codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.56,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,2.53,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,38167.63,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,18.17,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,95.09,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,0.69,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,0.8,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,3.19,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.23,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,7.02,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,229130.6,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,93.78,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,2.34,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,1.89,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.51,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.48,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,3.69,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,6184.41,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,10070.42,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,4.4,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,13.64,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,176272.13,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,76.93,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,93.15,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,2.84,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,2.16,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.3,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.56,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,2.33,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,42788.05,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,18.67,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,94.94,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,0.82,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,1.25,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,2.74,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.25,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,6.96,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,237868.39,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,93.3,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,2.87,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.65,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.68,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.5,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,3.52,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,6766.07,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,9112.86,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,3.83,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,100.0,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,14.95,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,185626.78,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,78.04,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,92.7,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,3.33,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,1.94,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,1.44,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.59,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,2.23,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,43128.75,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,18.13,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,94.47,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,1.5,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,0.75,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,3.04,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.24,2026-04-19
00065,BANCO MUNICIPAL DE ROSARIO,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,6.66,2026-04-19
