codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,6.77,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,6.5,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,2.75,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,1.65,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,6.87,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,526553.74,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,87.34,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,5.36,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,2.84,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,3.33,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,1.13,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,5.56,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,33100.24,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,148857.32,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,28.27,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,89.33,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,8.27,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.0,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,2.4,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.0,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,4.73,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,239770.78,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,45.54,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,89.89,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,2.82,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.09,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.72,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,1.48,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,6.33,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,137925.65,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,26.19,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,80.75,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,6.65,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,5.48,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,5.4,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,1.72,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,5.13,2026-04-19
