codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,13.6,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2023,96.02,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2023,1.81,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2023,0.88,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2023,1.12,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2023,0.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,6.75,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2023,30570.74,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,10.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,98.3,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,0.8,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.26,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,0.5,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.14,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,35.24,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,1066383.51,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,99.28,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,0.29,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,0.18,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.2,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.05,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,10.04,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,12922.78,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,819056.2,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,76.81,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,99.78,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.0,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2024,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,6.85,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,105959.92,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,9.94,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,95.77,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,1.51,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,1.18,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,1.38,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,8.4,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,141367.39,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,13.26,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,99.02,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.12,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.5,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.29,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.08,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,29.74,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,1690860.62,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,96.72,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,1.24,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,0.84,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.11,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.09,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,12.59,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,43178.86,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,1282247.07,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,75.83,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,99.16,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.08,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.0,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.74,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,8.87,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,192743.51,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,11.4,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,84.72,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,6.43,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,5.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,3.54,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.28,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,16.08,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,215870.04,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,12.77,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,92.94,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.54,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,2.05,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.19,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.28,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,31.54,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,1835684.2,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,96.62,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,1.11,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,0.97,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.22,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.09,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,12.4,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,50350.87,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,1406922.36,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,76.64,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,99.21,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.05,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.02,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.69,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,8.94,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,205057.68,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,11.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,83.63,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,5.98,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,5.78,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,4.3,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.3,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,15.79,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,223704.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,12.19,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,92.22,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,3.28,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,2.51,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.72,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.27,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,31.05,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,1851953.81,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,96.18,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,1.05,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.3,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.37,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.1,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,12.99,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,58834.98,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,1411269.75,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,76.2,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,99.2,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.04,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.7,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,9.6,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,209102.73,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,11.29,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,82.07,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,5.33,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,7.06,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,5.17,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.38,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,15.61,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,231581.34,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,12.5,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,90.53,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,3.37,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,3.81,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,2.03,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.26,2026-04-19
00299,BANCO COMAFI SOCIEDAD ANONIMA,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,31.33,2026-04-19
