codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.6,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,1.07,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.64,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,10.87,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,10650244.05,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,96.65,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,1.53,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,0.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.75,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.11,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,10.84,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,327293.4,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,4084769.98,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,38.35,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,99.73,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.04,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.23,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2024,0.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,5.57,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,4452774.68,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,41.81,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,93.1,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,3.41,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,1.83,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,1.56,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.1,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,11.66,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,2112699.39,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,19.84,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,98.16,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.43,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.58,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.5,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.33,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,19.3,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,20836220.45,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,89.23,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,3.51,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,3.35,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,3.29,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.63,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,11.79,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,1426039.57,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,7729829.15,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,37.1,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,99.25,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.25,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.06,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.44,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,5.43,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,8071266.33,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,38.74,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,77.43,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,7.02,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,7.35,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,6.84,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,1.36,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,15.76,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,5035124.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,24.17,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,92.74,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,2.88,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,1.99,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.42,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,15.18,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,21705288.93,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,89.84,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,3.26,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,3.31,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,3.07,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.52,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,11.49,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,1405361.55,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,8193614.63,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,37.75,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,99.14,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.36,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.05,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.45,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,5.78,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,8275396.17,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,38.13,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,79.02,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,6.32,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,7.14,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,6.41,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,1.1,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,14.94,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,5236278.13,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,24.12,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,92.37,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,2.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,2.37,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.88,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.42,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,14.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,21377012.82,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,89.21,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,3.06,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,3.51,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,3.66,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.57,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,11.47,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,1500153.48,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,7903720.01,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,36.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,99.08,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.4,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.05,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.46,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,5.42,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,8263261.42,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,38.65,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,78.51,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,5.26,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,7.46,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,7.58,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,1.18,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,14.97,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,5210031.39,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,24.37,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,91.18,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,3.58,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,2.49,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,2.3,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.45,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,15.12,2026-04-19
