codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,1.7,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.01,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,2.33,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,23598.49,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,16.07,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,97.26,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,1.07,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,0.87,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,0.8,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,170478.26,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,98.16,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,0.18,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,0.18,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.48,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.01,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,1.71,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,2075.43,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,133087.23,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,78.07,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,98.42,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,1.57,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.01,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,2.18,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,37391.03,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,21.93,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,97.24,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,0.82,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,0.81,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.14,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,171052.87,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,97.96,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,0.25,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,0.25,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.54,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.01,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,1990.28,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,134879.19,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,78.85,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,98.44,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,1.55,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.01,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,36173.68,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,21.15,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,96.16,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,1.19,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,1.17,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,1.48,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.0,2026-04-19
00340,BACS BANCO DE CREDITO Y SECURITIZAC,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
