codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2023,0.85,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2023,0.84,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2023,0.14,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,4.55,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2023,110164.9,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,9.71,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,98.22,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,0.71,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.29,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,0.53,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.25,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,25.1,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,2971753.41,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,97.81,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,1.08,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,0.68,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.36,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.07,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,13.66,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,82255.46,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,1363338.09,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,45.88,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,99.86,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.14,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2024,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,17.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,1277904.64,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,43.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,95.44,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,2.17,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,1.49,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,0.79,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.11,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,8.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,330510.68,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,11.12,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,98.55,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.71,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.38,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.16,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.21,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,21.6,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,7580327.71,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,95.53,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,1.94,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,1.5,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,12.75,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,229233.59,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,4874593.84,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,64.31,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,99.87,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.01,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.08,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,7.73,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,2170166.29,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,28.63,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,86.36,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,5.8,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,4.75,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,3.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.07,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,20.31,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,535567.57,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,7.07,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,93.16,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.89,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,1.69,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.19,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.05,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,27.92,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,7737091.95,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,95.5,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,1.94,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,1.56,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,0.98,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,12.9,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,217882.62,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,4940205.04,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,63.85,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,99.87,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.01,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.08,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,8.23,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,2201102.71,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,28.45,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,86.53,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,5.67,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,4.83,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,2.9,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.07,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,20.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,595784.2,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,7.7,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,92.39,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,4.12,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,2.15,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.31,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,25.42,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,7520649.58,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,95.43,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,1.88,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.88,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,0.77,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,13.13,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,198446.44,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,4614938.81,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,61.36,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,99.86,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.03,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.09,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.0,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,8.2,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,2182837.18,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,29.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,87.19,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,4.93,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,5.75,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.04,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.09,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,20.92,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,722873.59,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,9.61,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,92.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,4.59,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,2.02,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,1.33,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.04,2026-04-19
00015,INDUSTRIAL AND COMMERCIAL BANK OF C,extranjero,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,21.07,2026-04-19
