codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,137919.88,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,96.47,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,1.21,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,0.83,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.36,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.13,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,10.64,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,2539.5,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,38182.66,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,27.68,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,100.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.02,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,16591.96,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,12.03,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,92.43,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,2.85,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,2.22,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.78,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.73,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.03,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,83145.26,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,60.29,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,95.65,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,1.43,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,0.94,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.91,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.08,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,17.64,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,143742.83,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,95.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,2.1,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,0.91,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.83,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.16,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,10.38,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,3131.64,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,34207.86,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,23.8,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.74,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,17139.53,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,11.92,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,91.64,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,2.88,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,2.75,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.8,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.93,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,92395.44,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,64.28,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,93.77,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,2.74,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,0.9,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,2.52,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.08,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,15.88,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,144087.68,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,91.95,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,4.54,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.4,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.9,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.21,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,11.47,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,3521.81,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,32969.7,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,22.88,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,89.6,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,10.4,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,2.55,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,17854.69,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,12.39,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,90.2,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,3.52,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,2.88,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.33,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,1.07,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,93263.29,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,64.73,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,93.11,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,2.67,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,1.61,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,2.48,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.13,2026-04-19
00431,BANCO COINAG S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,16.82,2026-04-19
