codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,72.81,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2023,94.22,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2023,2.97,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2023,1.33,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2023,1.04,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2023,0.45,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,3.32,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2023,18754.5,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,20.07,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,98.11,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,0.48,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.29,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,0.39,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.72,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,39.27,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,290768.09,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,93.52,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,3.55,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,1.59,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,1.04,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.29,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,11.38,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,7511.1,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,28057.63,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,9.65,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,100.0,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,12.92,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,211659.76,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,72.79,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,91.43,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,4.69,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,2.14,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,1.38,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.35,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,3.64,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,51050.71,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,17.56,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,98.62,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.75,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.21,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.2,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.22,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,42.62,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,663433.79,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,92.1,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,3.55,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,2.03,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.78,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.54,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,15.29,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,34017.73,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,77953.98,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,11.75,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,100.0,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,23.77,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,444098.31,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,66.94,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,89.67,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,4.17,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,2.83,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,2.58,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.75,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,5.53,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,141381.49,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,21.31,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,95.4,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.55,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,0.62,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,0.27,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.16,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,41.3,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,676855.08,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,91.47,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,3.48,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,2.35,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,2.15,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.55,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,15.47,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,33790.03,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,76485.74,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,11.3,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,24.04,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,457786.71,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,67.63,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,89.09,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,4.05,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,3.09,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,3.02,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.76,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,6.19,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,142582.63,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,21.07,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,94.54,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,3.55,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,1.23,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,0.51,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.18,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,40.65,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,768603.45,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,91.08,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,3.76,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,2.52,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,2.02,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.63,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,13.57,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,40464.88,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,144844.24,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,18.85,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,100.0,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,12.74,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,480887.26,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,62.57,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,87.69,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,4.91,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.4,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,3.06,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.95,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,6.03,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,142871.96,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,18.59,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,93.44,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,3.71,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,2.11,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,0.56,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.18,2026-04-19
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,39.77,2026-04-19
