codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,4.18,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,194092.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,86.78,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,5.83,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,3.6,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,2.34,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,1.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,0.21,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,9107.24,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,17199.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,8.86,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,100.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,150647.56,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,77.62,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,88.32,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,4.95,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,2.78,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,2.31,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,1.63,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,26245.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,13.52,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,69.28,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,14.72,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,10.63,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,4.01,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,1.36,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,1.56,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,451217.67,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,88.27,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,3.44,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,3.35,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,3.05,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,1.88,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.11,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,23649.22,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,121633.4,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,26.96,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,100.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,182028.92,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,40.34,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,85.13,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,3.13,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,5.07,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,4.22,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,2.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,147555.35,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,32.7,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,82.49,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,6.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,3.99,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,4.13,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,2.72,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.32,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,450995.3,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,87.86,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,3.49,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,3.11,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,3.3,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,2.24,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.28,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,25458.6,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,108621.33,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,24.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,186932.99,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,41.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,85.77,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,2.93,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,4.1,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,4.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,2.75,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,155440.98,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,34.47,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,81.9,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,6.59,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,4.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,4.23,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,3.2,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.82,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,533627.37,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,89.49,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,2.37,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,2.97,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,3.05,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,2.12,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,27427.61,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,183404.8,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,34.37,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,100.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,187108.93,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,35.06,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,85.88,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,2.56,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.7,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,4.79,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,3.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,163113.64,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,30.57,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,81.82,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,4.82,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,5.48,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,4.49,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,3.4,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.63,2026-04-19
