codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2023,1.2,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2023,0.94,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,65.48,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2023,981308.6,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,21.62,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,97.91,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,1.3,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.23,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,0.3,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.25,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,39.04,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,15889334.96,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,97.09,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,1.5,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,0.3,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.32,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.8,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,29.65,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,413780.65,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,6373813.52,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,40.11,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,97.12,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.97,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.11,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.31,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2024,1.5,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,9.85,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,5799280.62,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,36.5,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,96.1,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,2.37,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,0.62,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,0.46,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.45,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,53.23,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,3716240.83,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,23.39,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,98.56,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,1.06,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.12,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.11,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.15,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,26.82,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,26741696.74,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,93.34,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,3.48,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,1.55,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.19,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.43,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,30.14,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,1204615.78,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,8509118.91,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,31.82,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,97.0,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,1.39,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.19,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.84,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.58,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,10.86,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,11397183.17,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,42.62,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,89.76,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,5.27,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,2.78,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.71,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.48,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,49.86,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,6835394.67,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,25.56,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,94.77,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.12,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,1.18,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,0.75,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.18,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,21.25,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,27575831.73,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,92.98,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,3.3,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,1.85,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.44,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.42,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,30.76,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,1314557.59,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,8494779.19,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,30.81,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,97.09,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,1.07,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.64,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.75,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.45,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,11.02,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,11906407.22,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,43.18,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,89.37,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,5.01,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,2.95,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,2.12,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.54,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,51.12,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,7174645.32,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,26.02,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,94.13,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,3.11,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,1.46,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.13,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.16,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,20.32,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,28908628.63,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,92.69,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,2.92,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,2.38,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.54,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.46,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,30.71,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,1510318.2,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,8928395.7,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,30.88,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,97.08,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,1.03,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.73,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.73,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.42,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,10.6,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,12702544.26,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,43.94,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,89.03,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,4.17,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.94,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.22,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.64,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,50.99,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,7277688.66,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,25.17,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,93.7,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,3.07,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,1.68,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,1.35,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.2,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,19.97,2026-04-19
