codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,1.23,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,12122.94,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,48503.8,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,13.38,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,100.0,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,1.17,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,148368.67,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,40.93,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,91.26,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,4.86,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,2.26,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.58,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.03,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.07,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,165610.88,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,45.69,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,93.44,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.66,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,1.76,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.11,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.03,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,2.29,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,377581.69,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,92.02,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,3.35,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,3.15,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.4,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.07,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.96,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,15864.53,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,54851.33,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,14.53,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.99,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,153248.62,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,40.59,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,89.53,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,4.17,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,4.26,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.93,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.11,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.02,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,169481.75,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,44.89,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,91.7,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,3.7,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,3.18,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.38,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.05,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,1.79,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,384608.75,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,89.02,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,6.01,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,2.98,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.84,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.15,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.85,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,20631.05,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,53282.03,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,13.85,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,100.0,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.98,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,156730.82,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,40.75,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,85.41,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,8.06,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.74,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.59,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.19,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.0,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,174595.91,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,45.4,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,88.9,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,6.0,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,3.21,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,1.73,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.17,2026-04-19
00086,BANCO DE SANTA CRUZ S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,1.57,2026-04-19
