codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,29.92,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,95.13,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,1.9,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.66,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,2.05,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.26,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,18.14,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,111042.3,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,95.64,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,1.63,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,1.29,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.88,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.56,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,8.74,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,2503.75,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,3877.2,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,3.49,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,100.0,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,18.73,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,77382.55,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,69.69,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,96.02,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,1.47,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,1.22,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,0.97,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.31,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,6.35,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,29782.55,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,26.82,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,94.07,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,2.28,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,1.62,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.77,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,1.26,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,13.62,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,258938.54,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,94.21,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,2.53,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,1.5,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,1.31,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.46,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,8.24,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,6445.25,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,12593.6,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,4.86,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,100.0,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,13.83,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,186041.75,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,71.85,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,94.95,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,2.49,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,1.12,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.09,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.36,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,5.9,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,60303.19,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,23.29,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,90.73,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,3.17,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,2.97,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,2.26,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.88,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,14.3,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,238780.47,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,93.86,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,2.19,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,1.84,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,1.54,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.57,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,8.98,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,8018.01,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,7544.7,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,3.16,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,100.0,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,25.02,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,173131.46,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,72.51,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,95.13,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,1.69,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,1.55,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.21,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.42,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,6.37,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,58104.31,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,24.33,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,89.27,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,3.95,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,2.94,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,2.74,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,1.1,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,14.68,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,263616.11,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,92.84,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,2.96,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.95,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,1.67,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.58,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,8.2,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,9404.19,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,24645.32,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,9.35,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,100.0,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,8.79,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,179395.8,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,68.05,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,94.28,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,2.03,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,1.81,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,1.42,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.47,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,6.23,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,59574.99,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,22.6,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,85.54,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,6.98,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,3.2,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,3.14,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,1.15,2026-04-19
00315,BANCO DE FORMOSA S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,13.89,2026-04-19
