codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,5.46,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,23.46,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,351927.99,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,55.8,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,89.76,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,4.4,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,3.23,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,2.05,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.55,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,18.84,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,112362.41,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,17.81,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,85.05,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,6.16,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,4.31,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,3.3,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,1.19,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,41.67,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,595666.14,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,85.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,5.54,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,3.33,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,3.97,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,2.16,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,25.8,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,28113.88,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,117856.1,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,19.79,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,71.93,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,9.6,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,2.12,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,8.64,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,7.71,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,31.79,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,362393.65,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,60.84,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,89.13,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,4.59,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,3.22,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.42,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.64,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,18.63,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,115416.39,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,19.38,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,85.37,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,4.4,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,4.92,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,4.06,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,1.25,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,42.18,2026-04-19
