codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2023,274.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2023,15633589.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2023,258508.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2023,3161956.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2023,11675256.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,20029.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2023,517840.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2023,4352003.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2023,1080257.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2023,310.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2023,35717.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2023,9352231.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,8579009.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,773222.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,409945.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2023,24906617.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,21748472.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,3158145.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-13729581.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,-13229149.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-500432.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-60215.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,1034385.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-497906.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-2007801.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,8611.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-8915721.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,-24329.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-304115.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,59248.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,427264.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,7707919.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,4726104.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,1247856.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,9552225.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,4726104.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2024,56846990.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,5760257.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,36947846.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,11242182.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,98339.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,11302455.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2024,367020.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,6588981.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2024,898840.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2024,593039.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,2770070.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,470340.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-385835.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-158612.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,1542205.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,1075699.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,256701.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,17773.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,4327.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2024,44132842.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,38468062.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,6668.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,38461394.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,844029.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,10123917.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,27095386.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,72532.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,325530.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,3074347.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,2458200.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2024,23201.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,109032.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,12714148.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,18860506.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,-6146358.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,-7651604.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,32125744.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,18288051.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,13837693.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-24727756.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-8340139.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-16387617.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-136349.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,1719854.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-1137203.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-4169962.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,8996.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-10769212.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,-479933.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-85783.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,70530.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,1209022.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,497.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,4553672.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,9770084.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,A C T I V O,Nov-2025,56115653.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,5177865.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,25641436.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,20984434.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,21695197.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ADELANTOS,Nov-2025,987034.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,12520593.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Nov-2025,2771712.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PERSONALES,Nov-2025,1548738.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,3266982.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,1283964.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-695172.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,11346.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-710763.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,2066753.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,1895788.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,326996.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,13700.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,8681.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,38502970.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,32993849.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,8568.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,32985281.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,2914153.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,3511550.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,26152732.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,88473.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,318373.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,2631134.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,2739079.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,37293.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,101615.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,17612683.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,24124359.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,-6511676.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,1350093.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,17306654.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,15393537.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,1913117.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-7320037.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-6526261.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-793776.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-750697.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,2257376.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-1641527.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-4548082.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,103942.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-3971205.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,-81018.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-5313.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,80649.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,3806505.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,497.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,8549456.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,15495678.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,62242608.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,9575845.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,28042872.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,17336024.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2025,,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,18316352.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,1100684.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,8523207.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2025,2761630.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2025,1525059.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,3644088.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,1117384.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-366592.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2025,10892.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2025,-980328.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,4861424.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,2091163.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,313340.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2025,13861.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2025,8079.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2025,44591074.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2025,38231046.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,44059.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,38186987.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2025,819953.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2025,10956423.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2025,26069082.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,67597.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,273932.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2025,3224103.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2025,2884634.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2025,27955.0,2026-04-19
