codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2023,11114294.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,9899057.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,1215237.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-6075891.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,-5216653.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-859238.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-161713.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,1004358.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-145426.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-4285606.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,31704.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-758495.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,-33750.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-129846.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2023,-90702.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,873290.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,1941871.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,95147.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,3839673.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,11201228.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,450202.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2024,37621387.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,5771289.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,13570389.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,3986456.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,521285.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,3540976.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2024,375220.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,1844625.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2024,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,1356639.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,38191.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-57439.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,-16260.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-75805.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,1909297.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,2065640.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,866053.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,9288684.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2024,20397.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,143181.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,1.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2024,27148920.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,18193749.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,18193749.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,4440510.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,7662772.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,5445760.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,544100.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,100607.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,6244041.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,2687722.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2024,145.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,23263.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,10472467.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,10456733.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,15734.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,-1502487.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,11823011.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,4953313.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,6869698.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-3732147.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-2693429.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-1038718.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-113436.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,2132262.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-244740.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-8743530.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,25075.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-1277758.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,-56923.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,203920.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-1518221.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,1144196.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,2364425.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,316706.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,6247140.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,18460533.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,A C T I V O,Nov-2025,52387242.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,5740547.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,14164870.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,11852338.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,400857.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,11599198.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,ADELANTOS,Nov-2025,2548585.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,8323031.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRENDARIOS,Nov-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,2679593.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,444967.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-2379182.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,-17796.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-147717.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,3698019.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,3250145.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,1873307.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,11648990.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,26089.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,132926.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,11.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,39171410.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,27132248.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,27132248.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,3025165.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,6463457.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,16354872.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,1016329.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,272425.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,8438670.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,3592874.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,6354.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,1264.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,13215832.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,13395269.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,-179437.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,-179437.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,12572022.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,9548740.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,3023282.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-3835199.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-3191942.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-643257.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-157150.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,2865606.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-287339.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-10510988.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,118020.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-898719.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,-306751.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,261061.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Nov-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,1588742.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,6206500.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,101749.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,6349033.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,24724957.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,54722597.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,5855464.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,15681034.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,11031428.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,648004.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,10511746.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,569044.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,8598900.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2025,,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,2988393.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,450113.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-2076076.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2025,-18628.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2025,-128322.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,5209213.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2025,3265333.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,1819710.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,11702194.0,2026-04-19
00281,BANCO MERIDIAN S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2025,26832.0,2026-04-19
