codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,AJUSTES NIIF,Dic-2023,-1130860.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PREVISIONES,Dic-2023,-26063173.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2023,989592476.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2023,1601770.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2023,299074.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS,Dic-2023,299074.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS DIVERSOS,Dic-2023,84369571.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2023,128287793.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,BIENES DIVERSOS,Dic-2023,5494972.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,ACTIVOS INTANGIBLES,Dic-2023,10961559.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A S I V O,Dic-2023,2936029390.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DEPÓSITOS,Dic-2023,2602162979.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2023,1363521215.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR FINANCIERO,Dic-2023,140535447.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2023,1098106317.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CUENTAS CORRIENTES,Dic-2023,53666932.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CAJA DE AHORROS,Dic-2023,467304995.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2023,466357066.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Dic-2023,88544657.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2023,22232667.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2023,127964120.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OBLIGACIONES DIVERSAS,Dic-2023,199447492.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PROVISIONES,Dic-2023,6454799.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A T R I M O N I O N E T O,Dic-2023,694251596.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,414866439.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,279385157.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,159301523.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INGRESOS FINANCIEROS,Dic-2023,2271166870.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Dic-2023,1659591189.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,611575681.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-1237912702.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Dic-2023,-965476218.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-272436484.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-24602101.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,41131605.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-39777905.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-173915571.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,8488494.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,RESULTADO MONETARIO,Dic-2023,-518979574.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Dic-2023,4298686.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-164822231.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2023,-5774048.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,21798571.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,817287769.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,1288385.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,622167999.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE CONTROL DEUDORAS,Dic-2023,946554847.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,266528373.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2023,34139496.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,,Dic-2024,,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,A C T I V O,Dic-2024,6742856993.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,1020968365.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,2407286873.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PRÉSTAMOS,Dic-2024,1781984550.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,12566957.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR FINANCIERO,Dic-2024,29.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,1811597272.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,ADELANTOS,Dic-2024,88910782.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,508315315.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,HIPOTECARIOS,Dic-2024,123743321.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PRENDARIOS,Dic-2024,13768731.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PERSONALES,Dic-2024,196359920.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Dic-2024,445066644.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,437555460.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,COBROS NO APLICADOS,Dic-2024,-885856.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-1112906.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,AJUSTES NIIF,Dic-2024,-124139.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PREVISIONES,Dic-2024,-42179708.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,1267287184.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,1518704.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,1985165.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS,Dic-2024,1985165.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,65875934.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,161232677.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,BIENES DIVERSOS,Dic-2024,8471291.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,26246250.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A S I V O,Dic-2024,5121886493.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DEPÓSITOS,Dic-2024,4861000748.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,2509077269.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR FINANCIERO,Dic-2024,135459454.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,2216464025.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CUENTAS CORRIENTES,Dic-2024,159200337.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CAJA DE AHORROS,Dic-2024,1141818622.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,683681641.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Dic-2024,217437774.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,14325651.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,170713252.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,75706858.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PROVISIONES,Dic-2024,14465635.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A T R I M O N I O N E T O,Dic-2024,1620970500.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,958031998.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,662938502.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,360078597.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INGRESOS FINANCIEROS,Dic-2024,3213198617.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Dic-2024,1504608574.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,1708590043.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-1344869309.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Dic-2024,-1144842828.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-200026481.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-35548179.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,81691690.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-80259261.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-336143369.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,17643571.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,RESULTADO MONETARIO,Dic-2024,-904700770.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Dic-2024,-110053470.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-123589807.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-17291116.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,27037328.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,2328247941.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,2840409.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,1792643255.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE CONTROL DEUDORAS,Dic-2024,110599124.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,129029000.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2024,75906292.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,,Nov-2025,,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,A C T I V O,Nov-2025,9351250214.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,2003287545.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,3099815959.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PRÉSTAMOS,Nov-2025,3097370614.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,15448314.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR FINANCIERO,Nov-2025,170386510.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,3014587925.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,ADELANTOS,Nov-2025,81665259.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,858818071.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,HIPOTECARIOS,Nov-2025,369316071.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PRENDARIOS,Nov-2025,17624363.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PERSONALES,Nov-2025,377360777.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Nov-2025,725833486.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,582263552.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,COBROS NO APLICADOS,Nov-2025,-158673.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-1680763.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,AJUSTES NIIF,Nov-2025,3545782.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PREVISIONES,Nov-2025,-103052135.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,694872092.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,1247078.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,2929428.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS,Nov-2025,2929428.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,205695579.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,200237199.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,BIENES DIVERSOS,Nov-2025,15188207.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,30606513.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A S I V O,Nov-2025,7461565565.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,DEPÓSITOS,Nov-2025,6826523898.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,3542711073.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR FINANCIERO,Nov-2025,184830183.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,3098982642.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CUENTAS CORRIENTES,Nov-2025,177158705.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,CAJA DE AHORROS,Nov-2025,1573084990.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,934357383.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS,Nov-2025,398770779.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,15610785.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,264316517.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,353816557.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,PROVISIONES,Nov-2025,16908593.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,P A T R I M O N I O N E T O,Nov-2025,1889684649.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,1321951151.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,567733498.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,116765758.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,INGRESOS FINANCIEROS,Nov-2025,1824307407.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Nov-2025,1259663788.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,564643619.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-775556179.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,POR INTERESES,Nov-2025,-654861806.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-120694373.0,2026-04-19
