codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2023,1206385.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2023,16652635.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2023,3380069.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2023,345.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2023,10691067.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,9378841.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,1312226.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,1362390.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2023,37660729.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,17695508.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,19965221.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-24175631.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,-14694575.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-9481056.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-272258.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,247379.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-647990.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-8863364.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,13728.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-1524260.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,78512.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-1204619.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2023,50164.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,360629.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,4283724.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,176117.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,753182.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,6477887.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,59866987.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,804252.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2024,121437801.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,4296431.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,28228838.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,25835734.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,26153809.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2024,16763093.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,9243149.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2024,3668.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2024,2020.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,502701.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2024,-60.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-346529.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,-14233.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-318075.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,34005022.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,19927216.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,6817550.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2024,272226.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,2054784.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2024,94139922.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,59138391.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,3671627.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,55466764.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,16617985.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,2101119.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,27517645.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,8428389.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,801626.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,32271684.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,2729818.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2024,29.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,27297879.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,26272003.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,1025876.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,1016373.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,46608966.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,28209034.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,18399932.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-31090926.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-18678598.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-12412328.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-268929.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,415517.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-1097677.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-14121709.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,79226.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-3702446.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,1627843.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,2576011.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-9503.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,452236.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,12115642.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,332038.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,7739448.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,19722028.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,68923272.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,4167475.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,A C T I V O,Nov-2025,135405183.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,16854480.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,32016536.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,40672028.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,41934317.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ADELANTOS,Nov-2025,22109506.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,16331758.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRENDARIOS,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PERSONALES,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,3496803.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,927872.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Nov-2025,-12750.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-936174.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,17302.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-1262289.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,6156051.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,17101976.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,8158157.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,336428.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,14109527.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,94513068.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,59488442.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,3046503.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,138.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,56441801.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,18589360.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,6240138.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,30740774.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,166816.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,704713.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,31703205.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,3309531.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,11890.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,40892115.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,45977371.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,-5085256.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,-5085256.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,45367635.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,39729261.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,5638374.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-30907856.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-13556782.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-17351074.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-980536.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,417971.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-1249405.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-19687271.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,36788.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-186496.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,-284856.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,2388770.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,566.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,13506059.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,687779.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,29990100.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,23946612.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,122393272.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,31030590.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,160210632.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,8748101.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,47867864.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,46556905.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,47888275.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,24468502.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,19553401.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2025,,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,3678783.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,1077524.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2025,-750.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-893854.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2025,4669.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2025,-1331370.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,15065930.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2025,585150.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTRAS,Dic-2025,585150.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,15940291.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,8189993.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2025,344406.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2025,16911992.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2025,117959582.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2025,83567779.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2025,92788.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,2756.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,83472235.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2025,25740546.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2025,3236301.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2025,53359358.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,92321.0,2026-04-19
00147,BIBANK S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,1043709.0,2026-04-19
