codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-1324303.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,1768752.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-1943379.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,14078840.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,2019688.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,9097847.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,573004.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,732682.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,66999.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,187965672.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,169280221.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,7454756.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,3.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,161825462.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,17187728.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,26592998.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,115065924.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,605275.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,2373537.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,10346180.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,8261937.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,4503.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,72831.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,44324833.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,42144476.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,2180357.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,2180357.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,65988866.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,56880905.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,9107961.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-37548544.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-31552499.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-5996045.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-2155061.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,9096748.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-3080862.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-21198221.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,525910.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-8921476.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,722396.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-1249399.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,942115.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,19832079.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,164203825.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,24017972.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,197312656.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,253617371.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,22483698.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,53034850.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,146856967.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2025,,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,5530288.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,143615878.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,26759541.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,78280699.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2025,468441.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2025,878662.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2025,18833931.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,15581490.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,2340777.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2025,-38779.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-1471595.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2025,1982711.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2025,-2289199.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,17986019.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,2319540.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,9596942.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2025,569855.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2025,731995.0,2026-04-19
00426,BANCO BICA S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2025,37505.0,2026-04-19
