codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,250344114.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-144702893.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-516873640.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,6770177.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2023,-848268946.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2023,8628387.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-129068205.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2023,196946954.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,59256477.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,1945086308.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,72567442.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,112648668.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,611863956.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2023,14583767949.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,296652695.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,,Dic-2024,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,A C T I V O,Dic-2024,14486092511.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,2816873683.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,2600752068.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PRÉSTAMOS,Dic-2024,7122612459.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,964726.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,172191770.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,7117187883.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,ADELANTOS,Dic-2024,633511468.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,1862633660.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,HIPOTECARIOS,Dic-2024,47015726.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PRENDARIOS,Dic-2024,70239601.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PERSONALES,Dic-2024,759593013.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,3519456296.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,349231995.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-102076679.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,AJUSTES NIIF,Dic-2024,-22417197.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PREVISIONES,Dic-2024,-167731920.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,476629758.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,23338252.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,97881063.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EN ENTIDADES FINANCIERAS,Dic-2024,53417266.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRAS,Dic-2024,44463797.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,478514630.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,646164404.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,BIENES DIVERSOS,Dic-2024,150144580.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,68621326.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,4560288.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,P A S I V O,Dic-2024,11907228110.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DEPÓSITOS,Dic-2024,9961696169.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,120614473.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,39420028.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,9801661668.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2024,1762401617.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CAJA DE AHORROS,Dic-2024,4569129641.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,3309473565.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,49921501.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,110735344.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,1379222637.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,515883474.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PROVISIONES,Dic-2024,47002611.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,3423219.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2024,2578864401.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,2225621964.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,353242437.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,24252339.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2024,5076193430.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,3341876711.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,1734316719.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-2094444014.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,-1568129970.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-526314044.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-212430079.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,554655844.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-332106309.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-1138905552.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,12603178.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2024,-1415780136.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,-29668031.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-66875894.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-328990098.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,108704245.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,12069845918.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,234418539.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,764767332.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,2106954324.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2024,31317355057.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,784084062.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,,Nov-2025,,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,A C T I V O,Nov-2025,23022947345.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,4631031174.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,3528160745.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PRÉSTAMOS,Nov-2025,12234947497.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,3607149.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,607631695.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,12179311805.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,ADELANTOS,Nov-2025,1082092925.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,2777968409.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,HIPOTECARIOS,Nov-2025,319989048.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PRENDARIOS,Nov-2025,120198699.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PERSONALES,Nov-2025,1306031008.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Nov-2025,6087032313.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,666134263.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-140179339.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,AJUSTES NIIF,Nov-2025,-39955521.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PREVISIONES,Nov-2025,-555603152.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,659589273.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,36310015.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,186615048.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EN ENTIDADES FINANCIERAS,Nov-2025,91824441.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRAS,Nov-2025,94790607.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,594438345.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,854124098.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,BIENES DIVERSOS,Nov-2025,177047434.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,114009724.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,6673992.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,P A S I V O,Nov-2025,19697691545.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,DEPÓSITOS,Nov-2025,16239843647.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,516865756.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,24661947.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,15698315944.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Nov-2025,2893282105.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,6451675528.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,6095788403.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS,Nov-2025,65167143.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,192402765.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,2666819631.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,735642449.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PROVISIONES,Nov-2025,50524223.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,4861595.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,3325255800.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,3123539988.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,201715812.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,141029024.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Nov-2025,4846140857.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Nov-2025,3936685850.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,909455007.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-2693094894.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Nov-2025,-2155690247.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-537404647.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-682752245.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,783323127.0,2026-04-19
00017,BANCO BBVA ARGENTINA S.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-402312245.0,2026-04-19
