codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PROVISIONES,Dic-2023,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2023,14801.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2023,6081337.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,5160520.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,920817.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,772012.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2023,14488655.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Dic-2023,9878905.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,4609750.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-5506424.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Dic-2023,-4071810.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-1434614.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-285836.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,755653.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-53370.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-3430567.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,43225.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-4137382.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Dic-2023,-224722.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-877220.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,33999.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,97500.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,223776.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,1403080.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,2148465.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,5906184.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,697080.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,A C T I V O,Dic-2024,36162472.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,3881847.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,5805700.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,13163594.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,13351066.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,ADELANTOS,Dic-2024,3774496.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,8294742.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2024,233156.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PRENDARIOS,Dic-2024,202821.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PERSONALES,Dic-2024,3352.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Dic-2024,279573.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,774538.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2024,-415.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-211197.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-187472.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,8634972.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,403113.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,752.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTRAS,Dic-2024,752.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,699010.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,1442670.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2024,2113051.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,17702.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,61.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,P A S I V O,Dic-2024,23891351.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,17782232.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,424087.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,17358145.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,10274051.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,3747640.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,2632067.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Dic-2024,563898.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,140489.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,4641304.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,1405742.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PROVISIONES,Dic-2024,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,62073.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,12271121.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,11441498.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,829623.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,-718465.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,15529357.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Dic-2024,9269674.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,6259683.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-3813944.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-2592578.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-1221366.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-165944.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,1322633.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-105350.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-7325167.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,119393.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-6481406.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Dic-2024,-262124.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,464087.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,55106.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,170000.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,637537.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,5648000.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,7249264.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,612626.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,1695219.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,A C T I V O,Nov-2025,49041179.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,7278356.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,10804044.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,21194942.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,21933414.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,ADELANTOS,Nov-2025,8184896.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,9050800.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,HIPOTECARIOS,Nov-2025,741494.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PRENDARIOS,Nov-2025,632017.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PERSONALES,Nov-2025,26231.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Nov-2025,2632460.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,1188074.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,COBROS NO APLICADOS,Nov-2025,-412.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-522146.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-738472.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,5080980.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,434813.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,728.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTRAS,Nov-2025,728.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,551479.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,1481693.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,2204455.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,9667.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,22.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,P A S I V O,Nov-2025,34160221.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,26721635.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,2023042.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,24698593.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,8604151.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,3245980.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,11694404.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS,Nov-2025,935691.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,218367.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,5255786.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,2078014.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PROVISIONES,Nov-2025,188.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,104598.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,14880958.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,14634751.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,246207.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,-907606.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,14933034.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Nov-2025,9834582.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,5098452.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-5608827.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-3083850.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-2524977.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-761036.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,1852004.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-116807.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-8606805.0,2026-04-19
