codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2023,6415838.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2023,3968835.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2023,340166.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2023,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2023,136795999.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2023,76305582.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2023,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2023,76305582.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2023,4580179.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2023,65790561.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2023,3156597.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,267377.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2023,2510868.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2023,40491431.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2023,19981109.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2023,15070.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2023,2807.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2023,63428236.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,28189991.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,35238245.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,35238245.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2023,126243220.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,61038014.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,65205206.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-65412156.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2023,-48248786.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-17163370.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-906954.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,2300239.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-591209.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-13232109.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,326926.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-18252900.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2023,15279410.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-10516222.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,34293.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,21622744.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,223851.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,9649519.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,29121535.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,435145795.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,9698427.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2024,521661561.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,28737412.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,159217404.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,112857387.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,10062250.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,104377740.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2024,72665932.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,638263.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2024,2363.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2024,17212.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,27733883.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,3369283.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-19084.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,-30112.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-1582603.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,94419408.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,60249501.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTRAS,Dic-2024,60249501.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,41566710.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,14497051.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2024,8625984.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,1490704.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2024,388194312.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,208299568.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,208299568.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,23076717.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,154502230.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,26621340.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,111144.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,3988137.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,164965095.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,14928642.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2024,1007.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,133467249.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,116580006.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,16887243.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,16887243.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,165386074.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,72192478.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,93193596.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-97019886.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-40919039.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-56100847.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-1535694.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,4490255.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-1994720.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-29885876.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,316027.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-50262434.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,22491425.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,4902072.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,33483.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,20480059.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,564849.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,22195055.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,38065925.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,1615790902.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,4186376.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,A C T I V O,Nov-2025,886748215.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,126391494.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,236181799.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,244858873.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,16728787.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,229199265.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ADELANTOS,Nov-2025,82123048.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,8536405.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRENDARIOS,Nov-2025,2363.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PERSONALES,Nov-2025,4880.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,130471014.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,8959190.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Nov-2025,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-801987.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,-95648.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-1069179.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,136475788.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,91306525.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTRAS,Nov-2025,91306525.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,19426278.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,19114976.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,11020426.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,1971656.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,400.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,719723029.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,353852596.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,353852596.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,29414866.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,235748605.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,83291873.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,1136588.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,4260664.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,347153709.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,18532342.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,153009.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,31373.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,167025186.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,164321671.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,2703515.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,1646600.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,161350084.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,87202126.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,74147958.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-125050425.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-95104617.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-29945808.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-799239.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,4923519.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-3538240.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-34616079.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,359384.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-14756104.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,14162557.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-388857.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,18025.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,71479924.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,799634.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,45029961.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,128970480.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,2601349728.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,28428593.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,831312128.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,144867128.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,200856110.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,219339810.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,12170096.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,208184260.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,62591833.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,6753124.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2025,2363.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,PERSONALES,Dic-2025,4394.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,OTROS,Dic-2025,132637834.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,6889581.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2025,-37.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-603849.0,2026-04-19
00254,BANCO MARIVA S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2025,-90983.0,2026-04-19
