codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,ADELANTOS,Dic-2024,22744693.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,13146054.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,HIPOTECARIOS,Dic-2024,39920655.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PRENDARIOS,Dic-2024,2743623.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PERSONALES,Dic-2024,52565614.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Dic-2024,383328287.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,106791379.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,COBROS NO APLICADOS,Dic-2024,-26602.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-1236660.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,AJUSTES NIIF,Dic-2024,-4730609.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PREVISIONES,Dic-2024,-14757418.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,253668987.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,1160296.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,120918959.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EN ENTIDADES FINANCIERAS,Dic-2024,15922709.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTRAS,Dic-2024,112753099.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DETERIORO DE VALOR,Dic-2024,-7756849.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,34336401.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,83080261.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,BIENES DIVERSOS,Dic-2024,13373404.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,5483885.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,257812.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,P A S I V O,Dic-2024,2213605764.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DEPÓSITOS,Dic-2024,1647480616.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,183863868.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR FINANCIERO,Dic-2024,87182.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,1463529566.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CUENTAS CORRIENTES,Dic-2024,597116425.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CAJA DE AHORROS,Dic-2024,251306293.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,597583550.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Dic-2024,2114885.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,15408413.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,389173998.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,166753015.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PROVISIONES,Dic-2024,9754818.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,443317.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,P A T R I M O N I O N E T O,Dic-2024,480500968.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,400015107.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,80485861.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,80485861.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INGRESOS FINANCIEROS,Dic-2024,1520953925.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,POR INTERESES,Dic-2024,731396858.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,789557067.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-965819527.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,POR INTERESES,Dic-2024,-878046853.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-87772674.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-14435480.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,69302859.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-32761456.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-208445712.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,4436779.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,RESULTADO MONETARIO,Dic-2024,-193586209.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Dic-2024,-42123462.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-57035856.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,64892316.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,681041312.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,3587150.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,6756842.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,372392578.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DE CONTROL DEUDORAS,Dic-2024,2474477380.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,4024195.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2024,93486019.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,,Nov-2025,,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,A C T I V O,Nov-2025,3133186559.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,526522064.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,840899110.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PRÉSTAMOS,Nov-2025,1163612831.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,893366.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR FINANCIERO,Nov-2025,73131486.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,1163796780.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,ADELANTOS,Nov-2025,63219436.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,13737738.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,HIPOTECARIOS,Nov-2025,97026525.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PRENDARIOS,Nov-2025,2987450.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PERSONALES,Nov-2025,121119602.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Nov-2025,711480285.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,165418756.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,COBROS NO APLICADOS,Nov-2025,-38141.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-453421.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,AJUSTES NIIF,Nov-2025,-10701450.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PREVISIONES,Nov-2025,-74208801.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,175468868.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,3358339.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,168738239.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EN ENTIDADES FINANCIERAS,Nov-2025,20603779.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTRAS,Nov-2025,159875050.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DETERIORO DE VALOR,Nov-2025,-11740590.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,123427863.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,105490605.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,BIENES DIVERSOS,Nov-2025,17669552.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,7650606.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,348482.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,P A S I V O,Nov-2025,2580133423.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,DEPÓSITOS,Nov-2025,2032792301.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,304211220.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR FINANCIERO,Nov-2025,46705.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,1728534376.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CUENTAS CORRIENTES,Nov-2025,637234898.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CAJA DE AHORROS,Nov-2025,346268407.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,725136126.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Nov-2025,4571141.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,15323804.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,446515585.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,95249499.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PROVISIONES,Nov-2025,4820436.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,755602.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,P A T R I M O N I O N E T O,Nov-2025,553053136.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,535302041.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,17751095.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,17565552.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INGRESOS FINANCIEROS,Nov-2025,842266656.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,POR INTERESES,Nov-2025,551333978.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,290932678.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-611868081.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,POR INTERESES,Nov-2025,-556143707.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-55724374.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-70064987.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,89728603.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-43508518.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-166596237.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,14943240.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,RESULTADO MONETARIO,Nov-2025,-71037401.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,OTROS,Nov-2025,-10791035.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,44493312.0,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00044,BANCO HIPOTECARIO S.A.,publico,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,90357591.0,2026-04-19
