codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PREVISIONES,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,1103250.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,1121261.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,1785535.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,764274.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A S I V O,Dic-2024,15489439.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DEPÓSITOS,Dic-2024,9964728.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,9964728.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CAJA DE AHORROS,Dic-2024,9844120.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,120608.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,867486.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,4632779.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PROVISIONES,Dic-2024,24446.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2024,9771331.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,98505054.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,-88733723.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,-9903527.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2024,13138135.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Dic-2024,13132979.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,5156.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-5788079.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Dic-2024,-4348924.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-1439155.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,209538.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-22161.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-7081974.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,22009.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2024,-10160343.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Dic-2024,-220652.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,16269619.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,16269619.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2024,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,A C T I V O,Nov-2025,29803829.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,11932341.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,9688763.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PRÉSTAMOS,Nov-2025,2101036.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,2101036.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PREVISIONES,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,1152429.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,2444801.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,1631353.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,853106.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A S I V O,Nov-2025,18718408.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DEPÓSITOS,Nov-2025,8659199.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,8659199.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,8659199.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,4500258.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,5490218.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PROVISIONES,Nov-2025,68733.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,11085421.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,125997216.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,-114911795.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,-1413031.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS FINANCIEROS,Nov-2025,8606952.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Nov-2025,8606952.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-5231780.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Nov-2025,-4833839.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-397941.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,5030907.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-23784.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-7431554.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,27763.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADO MONETARIO,Nov-2025,-2029859.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Nov-2025,-361676.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,110012306.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,110012306.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DE CONTROL DEUDORAS,Nov-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,A C T I V O,Dic-2025,57013017.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,8324336.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,10005031.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PRÉSTAMOS,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PREVISIONES,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,35231039.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,800174.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,1782166.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2025,870271.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A S I V O,Dic-2025,41616036.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DEPÓSITOS,Dic-2025,28324411.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,28324411.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CAJA DE AHORROS,Dic-2025,28292568.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,31843.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2025,6329300.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2025,6960178.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PROVISIONES,Dic-2025,2147.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2025,15396981.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2025,129582179.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2025,-114185198.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2025,2542914.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2025,9275662.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Dic-2025,9275662.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2025,-5838932.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,POR INTERESES,Dic-2025,-5003825.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2025,-835107.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2025,11035983.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2025,-27277.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2025,-9262763.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2025,28553.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2025,-2332231.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,OTROS,Dic-2025,-336081.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2025,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2025,110969513.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2025,110969513.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2025,34576644.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,,Ene-2026,,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,A C T I V O,Ene-2026,44130737.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Ene-2026,8434963.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Ene-2026,14047808.0,2026-04-19
00131,BANK OF CHINA LIMITED SUCURSAL BUEN,extranjero,estados_contables,PRÉSTAMOS,Ene-2026,,2026-04-19
