codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00266,BNP PARIBAS,extranjero,estados_contables,P A S I V O,Nov-2025,56698902.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DEPÓSITOS,Nov-2025,18798879.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,2473.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,18796406.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CUENTAS CORRIENTES,Nov-2025,15917104.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,2843482.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS,Nov-2025,35820.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,14738851.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,23042412.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PROVISIONES,Nov-2025,118760.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,102194509.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,89568397.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,12626112.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,8091899.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INGRESOS FINANCIEROS,Nov-2025,68695948.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,POR INTERESES,Nov-2025,33506405.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,35189543.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-14281390.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,POR INTERESES,Nov-2025,-11184273.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-3097117.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-2910.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,14189685.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-1681193.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-36620224.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,8615.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,RESULTADO MONETARIO,Nov-2025,-21706819.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS,Nov-2025,3300509.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-3821380.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Nov-2025,11058.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,175349.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,12761758.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,829236286.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,24378502.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE CONTROL DEUDORAS,Nov-2025,170704192.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,822946944.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Nov-2025,23551.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,,Dic-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,A C T I V O,Dic-2025,203371672.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,8831405.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,69914237.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PRÉSTAMOS,Dic-2025,38818938.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,23135260.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,15704079.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,ADELANTOS,Dic-2025,15704079.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PREVISIONES,Dic-2025,-20401.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,42777472.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,40499674.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,2376350.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,BIENES DIVERSOS,Dic-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2025,153593.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2025,3.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,P A S I V O,Dic-2025,101627296.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DEPÓSITOS,Dic-2025,46060057.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,5682.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,46054375.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2025,21851450.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CAJA DE AHORROS,Dic-2025,4045461.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2025,20000000.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS,Dic-2025,35820.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,121644.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2025,34454344.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2025,20882782.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PROVISIONES,Dic-2025,230113.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2025,101744376.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2025,91797025.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2025,9947351.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2025,4964292.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2025,74335782.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,POR INTERESES,Dic-2025,37046808.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2025,37288974.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2025,-15345169.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,POR INTERESES,Dic-2025,-11955775.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2025,-3389394.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2025,-21962.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2025,10522686.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2025,-1875995.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2025,-40910724.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2025,8860.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2025,-24453353.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTROS,Dic-2025,4551290.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2025,-1538660.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2025,-308463.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2025,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2025,300.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2025,13587954.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2025,670850895.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2025,20275574.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2025,124708522.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2025,680785022.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2025,23691.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,,Ene-2026,,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,A C T I V O,Ene-2026,213634328.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Ene-2026,9798999.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Ene-2026,138965698.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,PRÉSTAMOS,Ene-2026,22197000.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR FINANCIERO,Ene-2026,17069863.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Ene-2026,5133805.0,2026-04-19
00266,BNP PARIBAS,extranjero,estados_contables,ADELANTOS,Ene-2026,5133805.0,2026-04-19
