codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2024,177965.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,40377527.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,2535620.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-3897882.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,-354950.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-7696341.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,33464868.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,1598049.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,46457349.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EN ENTIDADES FINANCIERAS,Dic-2024,34791350.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRAS,Dic-2024,11665999.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,6548912.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,23674700.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Dic-2024,250671.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,P A S I V O,Dic-2024,423874742.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,321483267.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,9093.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,321474174.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,35720076.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,220967386.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,46666990.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,17077954.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,1041768.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,83390497.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,19000978.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PROVISIONES,Dic-2024,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,174593438.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,114322293.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,60271145.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,19124667.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,292374611.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,196776958.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,95597653.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-126609095.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-107433820.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-19175275.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-7353282.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,6461921.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-2565647.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-42151318.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,1108575.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-70436421.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Dic-2024,9604536.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-17950463.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-23358750.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,608887.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,62675521.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,7990299.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,21970197.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,294742008.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,171861466.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,4413938.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2024,909644.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,A C T I V O,Nov-2025,948786328.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,168621001.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,238902596.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,392088901.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,8041.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,55792666.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,353068268.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,ADELANTOS,Nov-2025,138731923.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,107303055.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Nov-2025,4823744.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PRENDARIOS,Nov-2025,563283.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,101009185.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,4850917.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-3783277.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,-430562.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-16780074.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,19219423.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,10432816.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,68114244.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EN ENTIDADES FINANCIERAS,Nov-2025,56588413.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRAS,Nov-2025,11525831.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,21614106.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,29508938.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,BIENES DIVERSOS,Nov-2025,284303.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,P A S I V O,Nov-2025,720343677.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,552819333.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,2955.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,2071.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,552814307.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,120746857.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,285461997.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,122207098.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,22642360.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,1755995.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,130000694.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,37455213.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PROVISIONES,Nov-2025,68437.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,228442651.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,198269420.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,30173231.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,34920692.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,216732058.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,166229521.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,50502537.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-97797982.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-85101025.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-12696957.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-9585314.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,9639795.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-7241794.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-55274356.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,4559.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-32627033.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTROS,Nov-2025,13370453.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-7047155.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,OTRO RESULTADO INTEGRAL,Nov-2025,4747461.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,823739.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,81629626.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,11546018.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,8007892.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,520440974.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Nov-2025,128497226.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,70391841.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Nov-2025,7999999.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,,Dic-2025,,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,A C T I V O,Dic-2025,1010093921.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,201812726.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,281420850.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2025,369127876.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2025,590.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2025,42246584.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,343668907.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,ADELANTOS,Dic-2025,134589702.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,102556914.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2025,4852561.0,2026-04-19
00319,BANCO CMF S.A.,privado_nacional,estados_contables,PRENDARIOS,Dic-2025,748852.0,2026-04-19
