codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00016,CITIBANK N.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,1518163.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,398351706.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,132782923.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PROVISIONES,Dic-2024,10841861.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,16594.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2024,1700308431.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,1104744507.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,595563924.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,-156270497.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2024,1465306348.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,958110259.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,507196089.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-157682727.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,-20024129.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-137658598.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-39754321.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,154607225.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-33689660.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-413432090.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,1683701.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2024,-1434988594.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS,Dic-2024,85148055.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,216451425.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,80141.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,383106.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,305155090.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,31069531.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,309754121.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,320959244.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2024,3108493709.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,125969562.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,,Nov-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,A C T I V O,Nov-2025,5201750445.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,1254447216.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,1351814000.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PRÉSTAMOS,Nov-2025,1224425420.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,7029650.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,1300756294.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,ADELANTOS,Nov-2025,230552130.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,187445684.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,HIPOTECARIOS,Nov-2025,9858152.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PRENDARIOS,Nov-2025,2531231.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS,Nov-2025,664666668.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,208948303.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,COBROS NO APLICADOS,Nov-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-3245874.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PREVISIONES,Nov-2025,-83360524.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,983984673.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,3174972.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,304979516.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,78657767.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,BIENES DIVERSOS,Nov-2025,182403.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,84478.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,P A S I V O,Nov-2025,3180198159.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DEPÓSITOS,Nov-2025,2406467612.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,904520.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,2405563092.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Nov-2025,1687714759.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,714816239.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,3032094.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,496413050.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,267676032.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PROVISIONES,Nov-2025,9201420.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,440045.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,2021552286.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,1416337705.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,605214581.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,223573247.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Nov-2025,1162815555.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,POR INTERESES,Nov-2025,427624306.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,735191249.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-62470480.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,POR INTERESES,Nov-2025,-22815511.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-39654969.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-14054053.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,159708074.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-37260938.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-348192915.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,2490346.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,RESULTADO MONETARIO,Nov-2025,-471331222.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS,Nov-2025,6124336.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-177521175.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Nov-2025,3265719.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Nov-2025,382815.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,284208414.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,52505950.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,862458699.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Nov-2025,427607462.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Nov-2025,4147991052.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,454232400.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,,Dic-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,A C T I V O,Dic-2025,5643849601.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,1170016624.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,1397518926.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PRÉSTAMOS,Dic-2025,1295731453.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,199131.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,1382105142.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,ADELANTOS,Dic-2025,274740020.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2025,176329619.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,HIPOTECARIOS,Dic-2025,9501205.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PRENDARIOS,Dic-2025,2451602.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS,Dic-2025,712426961.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,210584731.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,COBROS NO APLICADOS,Dic-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Dic-2025,-3928996.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PREVISIONES,Dic-2025,-86572820.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,1357220434.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2025,3042392.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,339459426.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,80621222.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,BIENES DIVERSOS,Dic-2025,187592.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2025,51532.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,P A S I V O,Dic-2025,3634339734.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,DEPÓSITOS,Dic-2025,2761979045.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,444255.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,2761534790.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2025,2048984314.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,CAJA DE AHORROS,Dic-2025,709195003.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2025,,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,3355473.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2025,495618935.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2025,367059488.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PROVISIONES,Dic-2025,9673158.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2025,9108.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2025,2009509867.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2025,1452565450.0,2026-04-19
00016,CITIBANK N.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2025,556944417.0,2026-04-19
