codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-3413278.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,7177685.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-2502310.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-26960886.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,674334.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2023,-17570613.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Dic-2023,-2049052.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-19282436.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,230587.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,14601518.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,910710.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,7848901.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,10670203.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2023,611154338.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,15008843.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2023,10622.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,,Dic-2024,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,A C T I V O,Dic-2024,437889775.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,36974134.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,219284515.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PRÉSTAMOS,Dic-2024,103587198.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,5036438.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,100650534.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,ADELANTOS,Dic-2024,28123838.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,40949732.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,HIPOTECARIOS,Dic-2024,2702094.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PERSONALES,Dic-2024,718765.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Dic-2024,25236938.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,2787111.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,COBROS NO APLICADOS,Dic-2024,-39.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-133061.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,AJUSTES NIIF,Dic-2024,265156.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PREVISIONES,Dic-2024,-2099774.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,38326900.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,12057651.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,25258264.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,1846569.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,554544.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,P A S I V O,Dic-2024,300710160.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DEPÓSITOS,Dic-2024,135196083.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,2427251.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR FINANCIERO,Dic-2024,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,132768832.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CUENTAS CORRIENTES,Dic-2024,59951732.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CAJA DE AHORROS,Dic-2024,39670761.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,31131195.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Dic-2024,474699.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,1540445.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,121177174.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,43295358.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PROVISIONES,Dic-2024,1041545.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Dic-2024,137179615.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,70193627.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,66985988.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,66985988.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Dic-2024,277338066.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,POR INTERESES,Dic-2024,95654735.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,181683331.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-64025074.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,POR INTERESES,Dic-2024,-52081398.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-11943676.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-1861991.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,13700556.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-2270639.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-45945658.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,613887.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,RESULTADO MONETARIO,Dic-2024,-67333114.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Dic-2024,7760005.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-50990050.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,235428.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,43269613.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,1246692.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,135587856.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,20256370.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE CONTROL DEUDORAS,Dic-2024,1294983533.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,58133835.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DE ACTIVIDAD FIDUCIARIA DEUDORAS,Dic-2024,122.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,,Nov-2025,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,A C T I V O,Nov-2025,541548502.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,67549968.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,142202613.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PRÉSTAMOS,Nov-2025,227523290.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,5400813.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,229928638.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,ADELANTOS,Nov-2025,35736421.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,57571691.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,HIPOTECARIOS,Nov-2025,1920702.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PERSONALES,Nov-2025,3944806.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Nov-2025,122134318.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,10311558.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,COBROS NO APLICADOS,Nov-2025,,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-2189134.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,AJUSTES NIIF,Nov-2025,498276.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PREVISIONES,Nov-2025,-7806161.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,26803002.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,30263795.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,42240048.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,3611676.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,1354110.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,P A S I V O,Nov-2025,414252109.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,DEPÓSITOS,Nov-2025,251285601.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,86671979.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR FINANCIERO,Nov-2025,37220.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,164576402.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CUENTAS CORRIENTES,Nov-2025,62880555.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CAJA DE AHORROS,Nov-2025,38116920.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,60832654.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Nov-2025,832280.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,1913993.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,118852420.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,43014073.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,PROVISIONES,Nov-2025,1100015.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,P A T R I M O N I O N E T O,Nov-2025,127296393.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,117906385.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,9390008.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,9390008.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INGRESOS FINANCIEROS,Nov-2025,154828974.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,POR INTERESES,Nov-2025,90561153.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,64267821.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-90387693.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,POR INTERESES,Nov-2025,-60905795.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-29481898.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-8169875.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,8099291.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-1434891.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-48522771.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,882474.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,RESULTADO MONETARIO,Nov-2025,-36947966.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,OTROS,Nov-2025,8660571.0,2026-04-19
00338,BANCO DE SERVICIOS Y TRANSACCIONES,privado_nacional,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,22381894.0,2026-04-19
