codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,7.21,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,1.98,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,1.87,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,1.1,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,33.25,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,35.01,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,13.73,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,13.99,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,14.23,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-1.46,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.87,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-1.73,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-1.89,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-2.25,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,0.5,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,0.18,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,-0.03,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,-0.07,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,-0.07,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-3.81,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-3.89,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-3.68,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-3.64,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-3.56,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,13.7,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,11.01,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,2.83,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,2.17,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,0.8,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,27.51,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,15.45,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,13.66,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,18.3,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,15.99,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,14.39,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,15.42,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,13.66,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,16.8,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,47.05,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,26.57,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,15.6,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2025,14.71,2026-04-19
00011,BANCO DE LA NACION ARGENTINA,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Ene-2026,20.04,2026-04-19
