codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,0.27,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,40.22,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,39.17,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,31.4,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,3.03,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,1.88,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,4.25,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,5.17,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,5.82,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,8.53,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,3.27,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,5.83,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,5.92,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,5.7,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,21.37,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,14.19,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,16.19,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,17.67,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,18.0,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,266.28,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,245.67,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,54.4,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,61.39,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,59.31,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,188.1,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,611.48,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,547.75,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,474.84,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,475.7,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,103.72,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,320.23,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,508.87,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,510.86,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,516.92,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,24.81,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,25.53,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,-1.89,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,0.16,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,0.17,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,97.21,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,76.23,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,16.1,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,18.09,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,17.47,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,69.1,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,64.83,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,44.61,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,45.8,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,46.57,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,70.6,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,21.69,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,10.82,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,10.12,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,9.75,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,70.73,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,70.86,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,65.93,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,65.82,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,66.01,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,8.91,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,10.21,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,-0.77,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,0.07,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,0.07,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,45.75,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,40.97,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,18.64,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,20.21,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,20.73,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.6,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.58,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-2.35,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-2.79,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-3.32,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,2.93,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,2.52,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,2.44,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,2.45,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,2.45,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-13.11,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-12.41,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-12.11,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-12.29,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-12.45,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,9.5,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,10.39,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,-0.69,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,0.15,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,0.16,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,16.14,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,12.88,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,14.56,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,14.87,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,18.17,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,6.01,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,12.88,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,14.56,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,14.87,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,49.02,2026-04-19
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,16.14,2026-04-19
