codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,9.79,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,9.51,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,6.6,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,8.2,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,7.27,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,16.57,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,9.57,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,10.78,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,11.39,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,10.55,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,529.57,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,350.58,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,277.01,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,266.86,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,259.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,310.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,1180.45,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,1105.38,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,1052.62,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,1112.7,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,113.39,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,291.87,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,677.52,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,677.27,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,806.4,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,-7.72,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,15.1,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,15.39,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,14.05,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,15.62,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,103.77,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,71.32,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,51.05,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,48.6,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,46.76,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,64.73,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,98.57,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,75.46,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,71.96,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,68.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,70.63,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,24.17,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,17.55,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,17.1,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,16.52,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,26.9,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,28.83,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,25.99,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,25.9,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,25.64,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,-3.1,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,5.9,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,5.88,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,5.47,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,6.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,47.74,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,35.12,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,26.76,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,26.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,25.93,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.44,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-1.29,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-1.31,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-1.38,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,2.55,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,1.73,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,1.5,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,1.59,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,1.64,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-7.86,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-7.95,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-7.04,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-7.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-7.15,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,2.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,8.11,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,10.46,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,9.38,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,9.58,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,61.91,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,29.96,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,32.88,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,41.02,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,21.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,16.67,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,14.14,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,18.09,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,16.52,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,159.01,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,59.94,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,14.14,2026-04-19
