codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Ene-2026,4.59,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2023,6.12,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2024,0.32,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Nov-2025,5.48,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2025,5.1,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Ene-2026,4.87,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2023,99.99,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2024,99.98,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Nov-2025,99.88,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2025,99.87,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Ene-2026,99.85,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2023,0.01,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2024,0.02,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Nov-2025,0.12,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2025,0.13,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Ene-2026,0.15,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2023,71.62,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2024,435.72,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Nov-2025,61.94,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2025,67.25,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Ene-2026,68.85,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2023,0.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2024,0.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Nov-2025,0.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,0.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,0.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,6.12,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,0.32,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,5.49,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,5.11,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,4.87,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,-1.86,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,1.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,-9.07,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,-2.2,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,-11.49,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,2.8,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,0.31,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,5.04,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,4.89,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,4.65,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,12.82,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,11.77,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,15.7,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,10.12,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,11.52,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,32.46,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,24.25,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,19.94,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,16.64,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,15.88,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,173.97,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,74.29,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,20.38,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,19.43,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,18.6,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,94.09,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,212.43,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,323.01,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,421.71,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,460.23,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,39.7,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,151.52,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,252.99,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,279.98,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,298.36,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,13.4,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,-5.68,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,-7.21,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,-7.04,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,-7.78,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,103.58,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,43.05,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,12.77,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,12.25,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,11.83,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,102.56,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,73.04,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,54.59,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,54.28,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,54.13,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,70.06,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,13.14,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,11.69,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,11.68,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,11.84,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,56.78,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,58.89,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,56.15,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,55.86,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,55.81,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,4.22,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,-2.02,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,-2.3,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,-2.2,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,-2.38,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,54.22,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,35.82,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,25.18,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,24.81,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,24.41,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-1.56,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.47,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-1.69,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-1.68,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-1.63,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,3.83,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,3.43,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,4.06,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,3.97,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,3.89,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-18.73,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-20.64,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-19.96,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-19.72,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-19.44,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,9.01,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,-3.33,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,-2.05,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,-2.2,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,-2.5,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,66.07,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,39.36,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,37.95,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,41.99,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,54.2,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,52.18,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,43.78,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,31.4,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,38.1,2026-04-19
00305,BANCO JULIO SOCIEDAD ANONIMA,privado_nacional,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,85.81,2026-04-19
