codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Ene-2026,43.96,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2023,52.02,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2024,53.67,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Nov-2025,54.97,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2025,56.13,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Ene-2026,56.04,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2023,88.11,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2024,98.01,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Nov-2025,81.73,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2025,75.32,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Ene-2026,72.49,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2023,3.34,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2024,2.39,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Nov-2025,4.49,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,4.85,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,5.23,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,5.07,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,1.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,3.14,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,2.77,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,2.71,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,-2.63,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,3.07,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,12.91,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,6.21,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,7.45,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,2.67,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,1.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,3.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,2.77,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,2.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,23.04,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,17.95,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,22.09,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,23.57,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,20.34,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,5.68,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,5.43,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,4.26,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,4.58,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,4.82,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,480.74,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,445.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,174.12,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,167.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,170.92,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,967.03,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,1964.51,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,2791.98,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,2761.62,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,2646.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,199.23,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,566.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,1078.95,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,1061.92,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,1093.86,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,25.1,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,22.55,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,5.61,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,6.78,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,7.09,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,131.74,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,93.81,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,35.58,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,35.5,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,36.42,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,79.81,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,77.76,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,35.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,35.46,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,35.24,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,99.16,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,24.38,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,12.51,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,11.97,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,11.41,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,66.21,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,62.99,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,57.72,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,58.87,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,58.65,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,4.55,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,5.34,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,1.28,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,1.53,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,1.59,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,33.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,29.67,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,14.48,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,14.54,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,14.82,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.7,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.53,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-0.84,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-0.87,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-0.94,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,0.14,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,0.12,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,0.25,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,0.25,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,0.26,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-4.96,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-4.98,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-4.67,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-4.78,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-4.79,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,9.25,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,7.17,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,2.65,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,2.96,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,3.05,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,44.69,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,30.26,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,32.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,29.07,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,33.89,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,23.26,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,30.26,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,32.66,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,29.07,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,69.1,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,42.62,2026-04-19
00029,BANCO DE LA CIUDAD DE BUENOS AIRES,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,33.23,2026-04-19
