codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Ene-2026,2.51,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2023,101.55,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2024,104.78,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Nov-2025,104.16,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2025,103.94,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Ene-2026,103.83,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2023,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2024,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Nov-2025,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2025,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Ene-2026,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2023,166.06,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2024,315.49,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Nov-2025,83.85,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2025,90.63,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Ene-2026,110.84,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2023,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2024,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Nov-2025,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,0.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,0.8,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,0.49,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,2.59,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,2.48,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,2.42,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,-13.44,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,-17.55,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,17.93,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,31.71,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,58.43,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,0.09,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,0.05,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,0.22,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,0.25,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,0.25,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,8.05,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,2.66,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,4.15,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,3.66,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,4.23,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,7.19,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,6.11,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,3.76,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,3.48,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,3.53,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,635.16,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,596.22,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,348.02,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,343.87,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,315.68,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,515.39,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,1629.11,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,2340.08,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,2445.33,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,2467.79,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,445.23,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,922.78,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,1473.77,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,1781.32,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,1801.29,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,13.79,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,3.16,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,5.31,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,3.53,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,1.54,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,101.68,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,70.89,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,26.73,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,25.86,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,23.65,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,30.49,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,32.63,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,28.1,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,27.97,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,27.94,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,89.4,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,36.3,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,26.01,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,25.69,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,25.36,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,66.08,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,71.95,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,69.64,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,70.55,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,70.88,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,4.03,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,1.06,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,2.03,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,1.35,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,0.59,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,40.78,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,29.63,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,14.25,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,13.92,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,13.22,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.97,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.23,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-0.66,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-0.7,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-0.83,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,0.06,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,0.17,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,0.24,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,0.24,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,0.24,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-4.67,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-4.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-2.94,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-2.88,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-2.87,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,5.2,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,1.8,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,2.28,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,1.64,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,0.5,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,89.04,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,63.66,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,12.21,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,13.04,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,65.48,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,84.05,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,60.98,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,7.75,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,8.91,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,111.5,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,9.25,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,10.95,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2025,9.67,2026-04-19
00300,BANCO DE INVERSION Y COMERCIO EXTER,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Ene-2026,10.93,2026-04-19
