codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,Cantidad de Cuentas,Dic-2025,1284987.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,Cantidad de Empresas,Dic-2025,22992.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,Cantidad de Cuentas,Ene-2026,1250576.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,Cantidad de Empresas,Ene-2026,21103.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,36.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,312.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,3.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,109.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,1436.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,74.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,726.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,14.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Habilitadas,1.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Habilitadas,51.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Pendientes de habilitación,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Pendientes de habilitación,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,CABA,Total,36.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BUENOS AIRES,Total,312.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BRASIL,Sucursales,1.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,URUGUAY,Sucursales,1.0,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,BRASIL,Of. de representación,,2026-04-19
00014,BANCO DE LA PROVINCIA DE BUENOS AIR,publico,informacion_estructura,URUGUAY,Of. de representación,,2026-04-19
