codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Dotación de personal,Dic-2024,709.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2024,6890.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2024,9938.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Dic-2024,330043.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Jun-2025,22215.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Jun-2025,6026639.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Jun-2025,54863.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Jun-2025,307838.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Jun-2025,5247.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Jun-2025,159.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Jun-2025,257765.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Dotación de personal,Jun-2025,705.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Jun-2025,6530.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Jun-2025,11527.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Jun-2025,326517.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Set-2025,22646.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Set-2025,7096736.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Set-2025,54863.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Set-2025,307838.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Set-2025,5247.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Set-2025,159.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Set-2025,243347.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Dotación de personal,Set-2025,669.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Set-2025,6530.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Set-2025,9450.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Set-2025,329799.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,23030.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,7856686.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2025,64.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Dic-2025,396.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2025,5.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,27.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,268336.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Dotación de personal,Dic-2025,651.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2025,6206.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2025,9311.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Dic-2025,328900.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2023,1350.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2023,148.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2024,1796.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2024,160.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Nov-2025,1488.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Nov-2025,117.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2025,1543.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2025,122.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Ene-2026,1484.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Ene-2026,115.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,3.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,25.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,2.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,2.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,7.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,57.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,5.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,2.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,2.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,9.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Pendientes de habilitación,,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CABA,Total,3.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Total,25.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Total,2.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,MENDOZA,Total,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SALTA,Total,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,SANTA FE,Total,1.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Total,2.0,2026-04-19
