codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,163210.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,3538797.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2025,42883.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Dic-2025,226508.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2025,68456.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,2905.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,997362.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Dotación de personal,Dic-2025,2828.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2025,629205.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2025,929892.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Dic-2025,2412297.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2023,288803.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2023,13245.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2024,277049.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2024,13516.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Nov-2025,261182.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Nov-2025,12531.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2025,279581.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2025,12430.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Cuentas,Ene-2026,261842.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,Cantidad de Empresas,Ene-2026,10379.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,42.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,51.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,8.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,5.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,28.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,4.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,8.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,104.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,130.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,20.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,15.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,7.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,15.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,4.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,4.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,15.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,14.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,138.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,10.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,11.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,22.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,5.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,78.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,95.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,15.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,10.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,11.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,4.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,11.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,10.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,66.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,9.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,13.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,5.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,5.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,MISIONES,Habilitadas,3.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,6.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SALTA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CABA,Habilitadas,1.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,2.0,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00034,BANCO PATAGONIA S.A.,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
